67.7688312278,0.00903294459414,-172.280633534
69.3473700905,0.00852800182889,-172.501174722
70.9626778467,0.0080559334067,-172.713251092
72.615610954,0.00761414656664,-172.917346269
74.3070458194,0.00720029691081,-173.113905543
76.0378792641,0.00681226026736,-173.303339763
77.8090289989,0.00644810819038,-173.486028749
79.6214341107,0.00610608659258,-173.662324173
81.4760555608,0.00578459706998,-173.832552106
83.3738766941,0.00548218052845,-173.997015336
85.3159037603,0.00519750278962,-174.155995467
87.303166448,0.00492934190789,-174.309754788
89.3367184302,0.00467657697093,-174.45853795
91.417637923,0.00443817818867,-174.602573478
93.5470282574,0.00421319810414,-174.742075124
95.7260184645,0.00400076378272,-174.877243099
97.9557638737,0.00380006985665,-175.00826518
100.237446725,0.0036103723187,-175.135317687
102.572276798,0.00343098297694,-175.258566276
104.96149205,0.00326126449969,-175.378166627
107.406359274,0.00310062597557,-175.494265296
109.908174772,0.00294851890616,-175.607000699
112.468265038,0.00280443358985,-175.716503747
115.087987467,0.00266789587412,-175.82289823
117.768731071,0.0025384642305,-175.926301243
120.511917215,0.00241572710836,-176.026823663
123.319000372,0.00229930053669,-176.124570595
126.191468896,0.00218882594835,-176.219641784
129.130845807,0.00208396820397,-176.312131987
132.138689602,0.00198441379477,-176.402131321
135.216595078,0.00188986920572,-176.489725585
138.366194184,0.00180005942238,-176.574996572
141.589156877,0.0017147265663,-176.658022336
144.887192015,0.00163362864669,-176.738877329
148.26204826,0.00155653842274,-176.817632335
151.715515006,0.00148324237158,-176.894354535
155.249423326,0.00141353973593,-176.969108214
158.865646945,0.00134724163011,-177.041955383
162.566103233,0.00128417021993,-177.112955721
166.352754221,0.00122415797947,-177.182166423
170.22760764,0.00116704700835,-177.249642258
174.192717991,0.00111268839991,-177.315435737
178.250187627,0.00106094165632,-177.379597265
182.402167871,0.00101167414734,-177.44217528
186.650860159,0.00096476060956,-177.503216389
190.998517204,0.000920082682258,-177.562765489
195.447444191,0.000877528476917,-177.620865912
200.0,0.000836992176754,-177.677559565
204.658598456,0.000798373663334,-177.732886976
209.42570961,0.00076157817008,-177.786886992
214.303861048,0.000726515968202,-177.839596207
219.295639229,0.000693102081324,-177.891049269
224.40369086,0.000661256004794,-177.941280236
229.630724299,0.000630901430986,-177.990322966
234.979510988,0.000601966002478,-178.038210489
240.452886923,0.0005743810896,-178.084974627
246.053754162,0.000548081582012,-178.130646012
251.785082359,0.000523005691778,-178.175254197
257.649910339,0.000499094768112,-178.218827764
263.651347711,0.000476293123548,-178.2613944
269.792576518,0.000454547870939,-178.302980965
276.076852921,0.000433808770465,-178.343613567
282.507508925,0.000414028085808,-178.383317641
289.087954149,0.000395160448553,-178.422118005
295.821677634,0.000377162730428,-178.46003873
302.712249687,0.000359993924977,-178.497102692
309.763323782,0.000343615040259,-178.533331361
316.978638492,0.000327988995818,-178.568745643
324.362019472,0.000313080518416,-178.603366629
331.917381488,0.000298856044472,-178.63721529
339.648730492,0.000285283632423,-178.670312016
347.56016575,0.000272332880934,-178.702676509
355.655882008,0.000259974850981,-178.734327844
363.940171722,0.000248181991768,-178.765284539
372.417427333,0.000236928070578,-178.79556461
381.092143593,0.00022618810645,-178.82518562
389.968919952,0.000215938307459,-178.854164726
399.052462994,0.000206156011361,-178.882518751
408.347588934,0.000196819629266,-178.910264292
417.859226171,0.000187908591911,-178.937417819
427.5924179,0.000179403298254,-178.963995545
437.55232479,0.000171285067568,-178.990012624
447.744227714,0.000163536097857,-179.015482209
458.173530554,0.000156139427555,-179.040416432
468.845763064,0.000149078892252,-179.064828483
479.766583804,0.000142339080988,-179.088732616
490.941783137,0.00013590529917,-179.112143002
502.377286302,0.000129763535536,-179.135073232
514.079156554,0.000123900430302,-179.157536336
526.053598379,0.000118303244294,-179.179544912
538.306960785,0.000112959829365,-179.201111233
550.845740668,0.000107858600235,-179.222247339
563.676586253,0.000102988507705,-179.242965143
576.806300625,9.83390131117e-05,-179.263276599
590.241845333,9.39000637681e-05,-179.283193923
603.99034408,8.96620690712e-05,-179.302729626
618.059086503,8.56158776364e-05,-179.32189559
632.455532034,8.17527580145e-05,-179.340700832
647.187313859,7.80643840653e-05,-179.35915118
662.262242965,7.45428173045e-05,-179.377253365
677.688312278,7.11804836027e-05,-179.395017365
693.473700905,6.79701532281e-05,-179.41245452
709.626778467,6.49049257314e-05,-179.42957572
726.15610954,6.19782159168e-05,-179.446391057
743.070458194,5.91837397473e-05,-179.462910028
760.378792641,5.65155004959e-05,-179.479141739
778.090289989,5.39677754214e-05,-179.49509503
796.214341107,5.15351030532e-05,-179.510778552
814.760555608,4.92122710806e-05,-179.526200811
833.738766941,4.69943048126e-05,-179.541370214
853.159037603,4.48764561611e-05,-179.556295101
873.03166448,4.28541931131e-05,-179.570983707
893.367184302,4.09231897627e-05,-179.585443929
914.17637923,3.90793170755e-05,-179.599683077
935.470282574,3.73186341306e-05,-179.613708182
957.260184645,3.56373792999e-05,-179.627526557
979.557638737,3.40319616961e-05,-179.641145772
1002.37446725,3.24989533164e-05,-179.65457334
1025.72276798,3.10350816803e-05,-179.667816591
1049.6149205,2.9637222775e-05,-179.680882684
1074.06359274,2.83023942878e-05,-179.693778642
1099.08174772,2.70277491363e-05,-179.70651138
1124.68265038,2.58105692939e-05,-179.719087735
1150.87987467,2.46482598993e-05,-179.731514496
1177.68731071,2.35383436308e-05,-179.743798453
1205.11917215,2.24784553214e-05,-179.755946463
1233.19000372,2.14663367843e-05,-179.767965451
1261.91468896,2.04998318719e-05,-179.779862132
1291.30845807,1.95768819422e-05,-179.791642382
1321.38689602,1.86955217676e-05,-179.803311223
1352.16595078,1.78538753454e-05,-179.814873994
1383.66194184,1.70501514916e-05,-179.826336924
1415.89156877,1.62826398135e-05,-179.83770657
1448.87192015,1.55497071114e-05,-179.848989357
1482.6204826,1.48497939595e-05,-179.860191494
1517.15515006,1.41814113934e-05,-179.87131904
1552.49423326,1.35431377248e-05,-179.882377964
1588.65646945,1.29336154916e-05,-179.893374196
1625.66103233,1.23515485466e-05,-179.904313684
1663.52754221,1.17956992738e-05,-179.915202467
1702.2760764,1.12648859197e-05,-179.926046799
1741.92717991,1.0757980016e-05,-179.936853241
1782.50187627,1.02739038856e-05,-179.947628421
1824.02167871,9.81162834147e-06,-179.958377973
1866.50860159,9.37017076324e-06,-179.969105576
1909.98517204,8.94859325493e-06,-179.979814468
1954.47444191,8.54600039354e-06,-179.990509664
2000.0,8.16153699793e-06,179.998802413
2046.58598456,7.7943862999e-06,179.988115197
2094.2570961,7.4437683043e-06,179.977422455
2143.03861048,7.10893818298e-06,179.966718231
2192.95639229,6.78918470339e-06,179.955996714
2244.0369086,6.48382871464e-06,179.945252132
2296.30724299,6.19222169837e-06,179.934478649
2349.79510988,5.91374438213e-06,179.923670236
2404.52886923,5.64780540818e-06,179.912820466
2460.53754162,5.39384004122e-06,179.901922266
2517.85082359,5.15130889584e-06,179.890967969
2576.49910339,4.91969672753e-06,179.879950675
2636.51347711,4.69851148181e-06,179.868866916
2697.92576518,4.48728359739e-06,179.857716159
2760.76852921,4.28556499229e-06,179.846495749
2825.07508925,4.09292773096e-06,179.835199145
2890.87954149,3.90896297388e-06,179.82381844
2958.21677634,3.733280197e-06,179.81234613
3027.12249687,3.56550644434e-06,179.80077533
3097.63323782,3.40528556637e-06,179.789099527
3169.78638492,3.25227747044e-06,179.777312358
3243.62019472,3.10615739926e-06,179.765407401
3319.17381488,2.96661523779e-06,179.753377921
3396.48730492,2.83335484503e-06,179.741216512
3475.6016575,2.70609340261e-06,179.728914614
3556.55882008,2.58456075993e-06,179.71646221
3639.40171722,2.46849878039e-06,179.703849228
3724.17427333,2.35766082802e-06,179.691070443
3810.92143593,2.25181155903e-06,179.678128521
3899.68919952,2.15072662212e-06,179.665026105
3990.52462994,2.05419187155e-06,179.651757761
4083.47588934,1.96200263391e-06,179.638312938
4178.59226171,1.87396330684e-06,179.624680942
4275.924179,1.78988704464e-06,179.610852367
4375.5232479,1.70959541025e-06,179.596818782
4477.44227714,1.63291801108e-06,179.582572325
4581.73530554,1.55969214452e-06,179.568105325
4688.45763064,1.48976245318e-06,179.553409693
4797.66583804,1.42298058533e-06,179.538476208
4909.41783137,1.35920486324e-06,179.523293712
5023.77286302,1.29829994517e-06,179.507848182
5140.79156554,1.24013646325e-06,179.492123525
5260.53598379,1.18459070568e-06,179.47610859
5383.06960785,1.13154455647e-06,179.459807888
5508.45740668,1.08088558603e-06,179.443235206
5636.76586253,1.03250669558e-06,179.426392094
5768.06300625,9.86305509631e-07,179.409265036
5902.41845333,9.42184079797e-07,179.391836755
6039.9034408,9.00048779126e-07,179.374092046
6180.59086503,8.59810173306e-07,179.356017984
6324.55532034,8.21382852871e-07,179.337603331
6471.87313859,7.84685267685e-07,179.318838451
6622.62242965,7.49639571294e-07,179.299714
6776.88312278,7.16171446289e-07,179.280218389
6934.73700905,6.84209919082e-07,179.260336047
7096.26778467,6.53687176789e-07,179.240046073
7261.5610954,6.24538361741e-07,179.219322566
7430.70458194,5.96701370519e-07,179.198144692
7603.78792641,5.70116847525e-07,179.176518658
7780.90289989,5.44728413213e-07,179.154476418
7962.14341107,5.20482560823e-07,179.132033829
8147.60555608,4.97328159138e-07,179.109173852
8337.38766941,4.75216191246e-07,179.08586722
8531.59037603,4.5409973719e-07,179.062086999
8730.3166448,4.33933947516e-07,179.03781019
8933.67184302,4.14675967312e-07,179.0130183
9141.7637923,3.96284877731e-07,178.987700893
9354.70282574,3.78721666583e-07,178.961852553
9572.60184645,3.61949134375e-07,178.935461936
9795.57638737,3.45931753486e-07,178.908507278
10023.7446725,3.3063555791e-07,178.880957167
10257.2276798,3.1602803484e-07,178.852771264
10496.149205,3.02077997862e-07,178.823912132
10740.6359274,2.88755572554e-07,178.794381463
10990.8174772,2.76032432462e-07,178.764235936
11246.8265038,2.63881875962e-07,178.733520765
11508.7987467,2.52278448559e-07,178.702217804
11776.8731071,2.41197672526e-07,178.670275107
12051.1917215,2.30616050197e-07,178.637637816
12331.9000372,2.20511075798e-07,178.604250784
12619.1468896,2.1086117188e-07,178.57006156
12913.0845807,2.01645656312e-07,178.535048701
13213.8689602,1.92844867633e-07,178.499242677
13521.6595078,1.84440240931e-07,178.462677186
13836.6194184,1.76414110487e-07,178.425335919
14158.9156877,1.68749507077e-07,178.387165297
14488.7192015,1.61430100432e-07,178.348111456
14826.204826,1.54440224418e-07,178.308158792
15171.5515006,1.47764997149e-07,178.26735118
15524.9423326,1.4139041143e-07,178.225738488
15886.5646945,1.35303175802e-07,178.18330041
16256.6103233,1.29490513092e-07,178.139953784
16635.2754221,1.23940124313e-07,178.095584374
17022.760764,1.18640163202e-07,178.050041274
17419.2717991,1.1357910198e-07,178.003153458
17825.0187627,1.08745681703e-07,177.954876181
18240.2167871,1.04129325424e-07,177.905431099
18665.0860159,9.97204850569e-08,177.855081951
19099.8517204,9.55102043672e-08,177.803877947
19544.7444191,9.14897080243e-08,177.751756478
20000.0,8.76504612811e-08,177.698719446
