77.8090289989,0.00275431161778,175.914511108
79.6214341107,0.00289526073731,175.811075707
81.4760555608,0.00304400062548,175.704601965
83.3738766941,0.00320102071941,175.594969242
85.3159037603,0.00336684717226,175.482049896
87.303166448,0.0035420462076,175.365708721
89.3367184302,0.00372722784118,175.245802333
91.417637923,0.00392305001692,175.122178501
93.5470282574,0.00413022321104,174.994675405
95.7260184645,0.00434951556566,174.86312082
97.9557638737,0.0045817586221,174.727331215
100.237446725,0.00482785373443,174.587110788
102.572276798,0.00508877926137,174.442250488
104.96149205,0.00536559866075,174.292526939
107.406359274,0.0056594696147,174.137700989
109.908174772,0.00597165429594,173.977515914
112.468265038,0.0063035309485,173.811695743
115.087987467,0.00665660702481,173.639943575
117.768731071,0.00703253411895,173.461939598
120.511917215,0.0074331249632,173.277338754
123.319000372,0.00786037281747,173.085768108
126.191468896,0.00831647364726,172.886823884
129.130845807,0.00880385155979,172.680068132
132.138689602,0.00932518805804,172.465024944
135.216595078,0.00988345578116,172.241176165
138.366194184,0.0104819575327,172.007956493
141.589156877,0.0111243715601,171.764747917
144.887192015,0.0118148042572,171.510873458
148.26204826,0.0125578517584,171.245590143
151.715515006,0.0133586722431,170.968080721
155.249423326,0.014223071004,170.677443395
158.865646945,0.0151576007503,170.372680057
162.566103233,0.0161696805456,170.052683315
166.352754221,0.017267737587,169.716221354
170.22760764,0.0184613768722,169.361919859
174.192717991,0.01976158514,168.988240545
178.250187627,0.0211809772258,168.593455672
182.402167871,0.0227340952252,168.175617665
186.650860159,0.0244377737999,167.732522684
190.998517204,0.026311588853,167.261666664
195.447444191,0.0283784119952,166.76019194
200.0,0.0306651002032,166.224822031
204.658598456,0.0332033595414,165.651781483
209.42570961,0.0360308349087,165.036696805
214.303861048,0.0391924961056,164.374472817
219.295639229,0.0427424154894,163.659135695
224.40369086,0.0467460665406,162.883632232
229.630724299,0.0512833235597,162.039573144
234.979510988,0.0564524168286,161.11690068
240.452886923,0.0623752022228,160.103451281
246.053754162,0.0692042584954,158.984373047
251.785082359,0.077132555371,157.741340037
257.649910339,0.086406778531,156.351477513
263.651347711,0.0973459105066,154.785869404
269.792576518,0.110367430091,153.007452409
276.076852921,0.126024606178,150.967995907
282.507508925,0.145059896522,148.603701033
289.087954149,0.168481273335,145.82869514
295.821677634,0.197669373747,142.525320172
302.712249687,0.234519736071,138.529643108
309.763323782,0.28160267129,133.610364636
316.978638492,0.342242791692,127.440665864
324.362019472,0.420173125175,119.570468074
331.917381488,0.517816246156,109.435092138
339.648730492,0.63150627948,96.5070179399
347.56016575,0.744154571336,80.7559699048
355.655882008,0.826792069891,63.2591232345
363.940171722,0.861758133393,45.9861196702
372.417427333,0.859788700297,30.4499042994
381.092143593,0.843914683973,16.9107605969
389.968919952,0.830615897983,4.77268855862
399.052462994,0.826763837955,-6.84853336369
408.347588934,0.83211444557,-18.8686042069
417.859226171,0.839804970178,-32.1249550564
427.5924179,0.83502034181,-47.1527078563
437.55232479,0.798257677663,-63.7188557614
447.744227714,0.720495198016,-80.5157548396
458.173530554,0.61589477825,-95.8050247845
468.845763064,0.50903505269,-108.548367515
479.766583804,0.415705965206,-118.677341114
490.941783137,0.340154446954,-126.621393976
502.377286302,0.280751746756,-132.88943744
514.079156554,0.234294564291,-137.90680798
526.053598379,0.197752087475,-141.991299561
538.306960785,0.168707695454,-145.372011172
550.845740668,0.145345278339,-148.213331254
563.676586253,0.126325470002,-150.634242879
576.806300625,0.11066196152,-152.72209413
590.241845333,0.0976237614487,-154.54204512
603.99034408,0.0866636818689,-156.143496086
618.059086503,0.077367438886,-157.564483403
632.455532034,0.069417682522,-158.834719173
647.187313859,0.0625685126205,-159.977724751
662.262242965,0.0566272861682,-161.012354036
677.688312278,0.0514415021213,-161.953893539
693.473700905,0.0468892510883,-162.814865069
709.626778467,0.0428721861114,-163.605621763
726.15610954,0.0393102911543,-164.334797666
743.070458194,0.0361379459422,-165.009650665
760.378792641,0.0333009361561,-165.636326712
778.090289989,0.0307541601667,-166.220065485
796.214341107,0.0284598540558,-166.765362033
814.760555608,0.0263862059634,-167.276095001
833.738766941,0.024506265562,-167.755629241
853.159037603,0.0227970791955,-168.206898559
873.03166448,0.0212389990062,-168.632472892
893.367184302,0.0198151273127,-169.034613067
914.17637923,0.0185108669688,-169.415315855
935.470282574,0.0173135551839,-169.776351809
957.260184645,0.0162121633545,-170.119297117
979.557638737,0.0151970497678,-170.445559793
1002.37446725,0.0142597549856,-170.756401456
1025.72276798,0.0133928316543,-171.052955898
1049.6149205,0.0125897022257,-171.336244989
1074.06359274,0.0118445394753,-171.607192298
1099.08174772,0.0111521657453,-171.866634763
1124.68265038,0.0105079676379,-172.115332743
1150.87987467,0.00990782351049,-172.353978712
1177.68731071,0.00934804162192,-172.583204825
1205.11917215,0.00882530717348,-172.803589511
1233.19000372,0.00833663680362,-173.015663188
1261.91468896,0.00787933937127,-173.219912977
1291.30845807,0.00745098212314,-173.416786457
1321.38689602,0.00704936145052,-173.606695515
1352.16595078,0.00667247735966,-173.790020928
1383.66194184,0.00631851106226,-173.96711595
1415.89156877,0.0059858054462,-174.138308435
1448.87192015,0.00567284804692,-174.30390275
1482.6204826,0.00537825609244,-174.464181823
1517.15515006,0.00510076331688,-174.619409095
1552.49423326,0.00483920831209,-174.769830288
1588.65646945,0.00459252422057,-174.915674974
1625.66103233,0.00435972959729,-175.057157996
1663.52754221,0.00413992029071,-175.19448078
1702.2760764,0.00393226221141,-175.327832559
1741.92717991,0.00373598487199,-175.45739148
1782.50187627,0.00355037560268,-175.583325264
1824.02167871,0.00337477439993,-175.70579097
1866.50860159,0.00320856940036,-175.824934777
1909.98517204,0.00305119281596,-175.94089418
1954.47444191,0.00290211711188,-176.053800826
2000.0,0.00276085153151,-176.163780711
2046.58598456,0.002626939058,-176.270953422
2094.2570961,0.00249995370297,-176.375432135
2143.03861048,0.00237949803903,-176.477324099
2192.95639229,0.00226520095015,-176.576731166
2244.0369086,0.00215671558425,-176.673750259
2296.30724299,0.00205371749021,-176.768473805
2349.79510988,0.00195590292087,-176.860990164
2404.52886923,0.0018629872833,-176.951384111
2460.53754162,0.00177470371672,-177.039737351
2517.85082359,0.0016908017794,-177.126128709
2576.49910339,0.00161104624824,-177.21063298
2636.51347711,0.00153521608489,-177.293318462
2697.92576518,0.00146310355762,-177.374247633
2760.76852921,0.00139451332377,-177.453482402
2825.07508925,0.00132926146701,-177.531086041
2890.87954149,0.00126717468057,-177.607120806
2958.21677634,0.00120808958561,-177.681646299
3027.12249687,0.00115185210262,-177.754719378
3097.63323782,0.00109831685591,-177.826394536
3169.78638492,0.00104734661559,-177.896724265
3243.62019472,0.000998811779098,-177.965759358
3319.17381488,0.000952589890208,-178.033549229
3396.48730492,0.00090856519174,-178.100142345
3475.6016575,0.000866628205686,-178.165586814
3556.55882008,0.000826675332121,-178.229930797
3639.40171722,0.000788608466757,-178.293221168
3724.17427333,0.000752334680249,-178.355498636
3810.92143593,0.000717766010576,-178.416794712
3899.68919952,0.000684819239322,-178.477139734
3990.52462994,0.000653415523189,-178.536571068
4083.47588934,0.000623480053892,-178.595130191
4178.59226171,0.000594941834981,-178.6528577
4275.924179,0.000567733495748,-178.7097919
4375.5232479,0.00054179110255,-178.765969193
4477.44227714,0.000517053971364,-178.821424689
4581.73530554,0.000493464488421,-178.876192668
4688.45763064,0.000470967941116,-178.930307032
4797.66583804,0.000449512358594,-178.983801902
4909.41783137,0.000429048359182,-179.036712567
5023.77286302,0.000409528998805,-179.089076577
5140.79156554,0.00039090961527,-179.140933027
5260.53598379,0.000373147690379,-179.192315415
5383.06960785,0.000356202798722,-179.243240554
5508.45740668,0.000340036609149,-179.293714967
5636.76586253,0.000324612745159,-179.343757015
5768.06300625,0.000309896565238,-179.393399959
5902.41845333,0.000295855045717,-179.442680351
6039.9034408,0.000282456728137,-179.491631897
6180.59086503,0.000269671662103,-179.540285251
6324.55532034,0.000257471336735,-179.588669222
6471.87313859,0.000245828609583,-179.636811815
6622.62242965,0.000234717637721,-179.684741107
6776.88312278,0.000224113811883,-179.732486325
6934.73700905,0.000213993692077,-179.780079539
7096.26778467,0.000204334940022,-179.827557996
7261.5610954,0.000195116241901,-179.874964388
7430.70458194,0.000186317232656,-179.92233628
7603.78792641,0.000177918486548,-179.969681938
7780.90289989,0.000169901590649,179.983019497
7962.14341107,0.000162249110082,179.935773034
8147.60555608,0.000154944417375,179.888548678
8337.38766941,0.000147971599239,179.841303701
8531.59037603,0.000141315448661,179.793999356
8730.3166448,0.000134961458325,179.746603033
8933.67184302,0.000128895797766,179.699085912
9141.7637923,0.000123105283459,179.65142073
9354.70282574,0.000117577348068,179.60358003
9572.60184645,0.000112300010572,179.55553422
9795.57638737,0.000107261846508,179.507248547
10023.7446725,0.000102451954728,179.458678417
10257.2276798,9.78599135201e-05,179.40976601
10496.149205,9.3475727525e-05,179.360453082
10740.6359274,8.9289817238e-05,179.310727904
10990.8174772,8.52931132696e-05,179.260652762
11246.8265038,8.14771021922e-05,179.210284703
11508.7987467,7.78336880119e-05,179.159604193
11776.8731071,7.43550822068e-05,179.10854975
12051.1917215,7.10338057816e-05,179.057062974
12331.9000372,6.78627083944e-05,179.005098634
12619.1468896,6.48349681674e-05,178.952620089
12913.0845807,6.19440802852e-05,178.899593674
13213.8689602,5.91838425448e-05,178.845983828
13521.6595078,5.65483398515e-05,178.791747217
13836.6194184,5.40319257689e-05,178.736824453
14158.9156877,5.16291960539e-05,178.681131551
14488.7192015,4.93349502359e-05,178.62456786
14826.204826,4.71441658714e-05,178.567078053
15171.5515006,4.50520571332e-05,178.50874585
15524.9423326,4.3054183938e-05,178.449743311
15886.5646945,4.11464089827e-05,178.390141539
16256.6103233,3.9324754221e-05,178.329873917
16635.2754221,3.75853563744e-05,178.268834534
17022.760764,3.59244933079e-05,178.206936871
17419.2717991,3.43386040984e-05,178.144118918
17825.0187627,3.28242917728e-05,178.080333833
18240.2167871,3.13783185361e-05,178.015541248
18665.0860159,2.9997598712e-05,177.949699094
19099.8517204,2.86791903508e-05,177.882754462
19544.7444191,2.74202850127e-05,177.814631095
20000.0,2.62181909751e-05,177.745213936
