381.092143593,0.0217184447996,167.915747199
389.968919952,0.0233378472521,167.467226436
399.052462994,0.0251176067103,166.991137182
408.347588934,0.0270790250672,166.484714972
417.859226171,0.0292470603785,165.944802843
427.5924179,0.0316511047992,165.36777913
437.55232479,0.0343259618826,164.749469268
447.744227714,0.0373130841615,164.085036469
458.173530554,0.0406621522534,163.368843003
468.845763064,0.0444331042509,162.594274617
479.766583804,0.0486987675315,161.753520014
490.941783137,0.0535483060626,160.837288937
502.377286302,0.0590917799541,159.834445583
514.079156554,0.0654662376401,158.731527122
526.053598379,0.0728439439792,157.512104513
538.306960785,0.0814436179276,156.155923235
550.845740668,0.0915459555497,154.637732314
563.676586253,0.103515312811,152.925665552
576.806300625,0.117830305919,150.978970338
590.241845333,0.135127354193,148.744773665
603.99034408,0.156262882223,146.153412903
618.059086503,0.182401737552,143.111618672
632.455532034,0.215139920502,139.492511004
647.187313859,0.256663698906,135.121043515
662.262242965,0.309917839471,129.753669051
677.688312278,0.378655054217,123.053315746
693.473700905,0.466951761347,114.570553292
709.626778467,0.577151891026,103.771757052
726.15610954,0.704714415985,90.2155052644
743.070458194,0.831484973788,73.9870843211
760.378792641,0.92921760467,56.1440218189
778.090289989,0.981949441775,38.3562969076
796.214341107,0.999516282358,21.7444032054
814.760555608,1.00200199813,6.30686771212
833.738766941,1.00176947464,-8.71257239422
853.159037603,0.997847976366,-24.2758493269
873.03166448,0.97624954537,-41.0664483952
893.367184302,0.917080273516,-58.9354681972
914.17637923,0.81378555337,-76.6275572346
935.470282574,0.68547223716,-92.5013419694
957.260184645,0.559850491143,-105.644947958
979.557638737,0.452870573322,-116.080027999
1002.37446725,0.36766287614,-124.278806418
1025.72276798,0.301429222701,-130.767115038
1049.6149205,0.25008245276,-135.977466216
1074.06359274,0.209984464523,-140.231746991
1099.08174772,0.178311867533,-143.762166742
1124.68265038,0.152975888749,-146.735787987
1150.87987467,0.132452344417,-149.273947424
1177.68731071,0.115627750271,-151.466050621
1205.11917215,0.101682178198,-153.379036528
1233.19000372,0.0900052427712,-155.063830215
1261.91468896,0.0801370627013,-156.559768946
1291.30845807,0.0717269144489,-157.897673642
1321.38689602,0.0645041412551,-159.102011238
1352.16595078,0.0582575068041,-160.192440561
1383.66194184,0.0528203879359,-161.184932727
1415.89156877,0.0480600372569,-162.092593985
1448.87192015,0.0438697087952,-162.926278889
1482.6204826,0.0401628183629,-163.695053371
1517.15515006,0.0368685660722,-164.406548533
1552.49423326,0.0339286211723,-165.06723388
1588.65646945,0.0312945868938,-165.68263052
1625.66103233,0.0289260438525,-166.257479125
1663.52754221,0.0267890267742,-166.795873489
1702.2760764,0.0248548287722,-167.301367632
1741.92717991,0.0230990553958,-167.777062337
1782.50187627,0.0215008707627,-168.225675243
1824.02167871,0.0200423928225,-168.649597423
1866.50860159,0.0187082054889,-169.050939951
1909.98517204,0.0174849621704,-169.431574854
1954.47444191,0.0163610607578,-169.793170235
2000.0,0.0153263763205,-170.137217514
2046.58598456,0.0143720407839,-170.465053424
2094.2570961,0.0134902601627,-170.777879259
2143.03861048,0.0126741619986,-171.076777704
2192.95639229,0.0119176674306,-171.36272731
2244.0369086,0.0112153834851,-171.636614907
2296.30724299,0.0105625120363,-171.8992463
2349.79510988,0.00995477255336,-172.15135556
2404.52886923,0.00938833629528,-172.393613174
2460.53754162,0.0088597700275,-172.62663322
2517.85082359,0.00836598768598,-172.85097936
2576.49910339,0.00790420879124,-173.067168764
2636.51347711,0.00747192287376,-173.275674089
2697.92576518,0.00706685901478,-173.476928057
2760.76852921,0.00668695887128,-173.671332151
2825.07508925,0.00633035262213,-173.859261583
2890.87954149,0.00599533829176,-174.041065609
2958.21677634,0.00568036398494,-174.217068278
3027.12249687,0.00538401229934,-174.38757046
3097.63323782,0.00510498654709,-174.552852123
3169.78638492,0.00484209857312,-174.713174386
3243.62019472,0.00459425798147,-174.868781328
3319.17381488,0.00436046259222,-175.019901666
3396.48730492,0.00413978996685,-175.166750403
3475.6016575,0.00393138985121,-175.30953051
3556.55882008,0.0037344773924,-175.448434324
3639.40171722,0.00354832703997,-175.583643096
3724.17427333,0.00337226724808,-175.715322921
3810.92143593,0.00320567613648,-175.843622427
3899.68919952,0.0030479774684,-175.968681465
3990.52462994,0.0028986363304,-176.090639904
4083.47588934,0.00275715525373,-176.209635266
4178.59226171,0.00262307112748,-176.32579822
4275.924179,0.00249595251025,-176.439251627
4375.5232479,0.00237539713618,-176.550111344
4477.44227714,0.00226102960937,-176.658487202
4581.73530554,0.002152499296,-176.764483821
4688.45763064,0.00204947840522,-176.868201371
4797.66583804,0.00195166023976,-176.969736458
4909.41783137,0.00185875758945,-177.069183339
5023.77286302,0.00177050122972,-177.166635258
5140.79156554,0.00168663849226,-177.262183951
5260.53598379,0.00160693199299,-177.355912711
5383.06960785,0.00153115880415,-177.447885489
5508.45740668,0.00145910991223,-177.53815346
5636.76586253,0.0013905891233,-177.626777317
5768.06300625,0.0013254116783,-177.71383048
5902.41845333,0.00126340335641,-177.799387621
6039.9034408,0.00120439989462,-177.883518658
6180.59086503,0.00114824642264,-177.966288661
6324.55532034,0.00109479688063,-178.047759172
6471.87313859,0.00104391345488,-178.12798935
6622.62242965,0.000995466048677,-178.207036936
6776.88312278,0.000949331789582,-178.28495941
6934.73700905,0.000905394564028,-178.361815775
7096.26778467,0.000863544557388,-178.437668955
7261.5610954,0.000823677770425,-178.512586149
7430.70458194,0.000785695558116,-178.586628308
7603.78792641,0.000749504462087,-178.659826022
7780.90289989,0.000715016403424,-178.732179751
7962.14341107,0.00068214842852,-178.803704861
8147.60555608,0.000650821894108,-178.87445083
8337.38766941,0.000620961989605,-178.944479018
8531.59037603,0.000592497626654,-179.013845988
8730.3166448,0.000565361340975,-179.082601392
8933.67184302,0.000539489132137,-179.150790363
9141.7637923,0.000514820279458,-179.218455802
9354.70282574,0.000491297159851,-179.28564014
9572.60184645,0.000468865074611,-179.352387297
9795.57638737,0.000447472081341,-179.418745729
10023.7446725,0.000427068815271,-179.48477316
10257.2276798,0.000407608270061,-179.550539993
10496.149205,0.000389045543962,-179.616116529
10740.6359274,0.000371337766873,-179.681526012
10990.8174772,0.000354444465547,-179.746717135
11246.8265038,0.000338327727979,-179.811643355
11508.7987467,0.0003229516033,-179.876334301
11776.8731071,0.000308281624507,-179.94086114
12051.1917215,0.000294284799245,179.99470849
12331.9000372,0.000280929672712,179.930320552
12619.1468896,0.000268186311548,179.86592999
12913.0845807,0.000256026242184,179.801495
13213.8689602,0.000244422377277,179.736972102
13521.6595078,0.000233348939321,179.672310393
13836.6194184,0.000222781374126,179.607443362
14158.9156877,0.000212696232101,179.542280254
14488.7192015,0.000203071000855,179.476713922
14826.204826,0.000193883991297,179.410682888
15171.5515006,0.000185114572085,179.344265258
15524.9423326,0.000176743611286,179.277627957
15886.5646945,0.000168753291063,179.210837092
16256.6103233,0.000161126510632,179.143821106
16635.2754221,0.000153846698948,179.076469409
17022.760764,0.000146897919321,179.008691216
17419.2717991,0.000140264948112,178.940420587
17825.0187627,0.000133933281784,178.871606604
18240.2167871,0.000127889111775,178.802204334
18665.0860159,0.000122119290912,178.732167367
19099.8517204,0.000116611297416,178.661439292
19544.7444191,0.000111353191305,178.58994076
20000.0,0.00010633354275,178.517553497
