63.2455532034,0.0221520933856,167.835889159
64.7187313859,0.0238133068102,167.381160348
66.2262242965,0.0256402989021,166.898182909
67.7688312278,0.0276552837232,166.384094674
69.3473700905,0.0298843224335,165.835623245
70.9626778467,0.0323581496104,165.249009565
72.615610954,0.0351132132854,164.619913752
74.3070458194,0.0381929938507,163.943298093
76.0378792641,0.0416496898401,163.213280417
77.8090289989,0.0455463907398,162.422949027
79.6214341107,0.0499599027635,161.564127046
81.4760555608,0.0549844587052,160.627069083
83.3738766941,0.0607366370433,159.60006656
85.3159037603,0.0673619528854,158.4689284
87.303166448,0.0750437856371,157.216289338
89.3367184302,0.0840156081923,155.820676594
91.417637923,0.094577928982,154.255232979
93.5470282574,0.107122021908,152.485944551
95.7260184645,0.122163492757,150.469143801
97.9557638737,0.140390107176,148.147940323
100.237446725,0.162730075351,145.447049508
102.572276798,0.190448676472,142.265225212
104.96149205,0.225280600063,138.464161894
107.406359274,0.269595382632,133.85246324
109.908174772,0.326551274994,128.163751118
112.468265038,0.400056453622,121.031587065
115.087987467,0.493989400816,111.977593104
117.768731071,0.609435185142,100.467502748
120.511917215,0.738658116596,86.1525778472
123.319000372,0.859582372941,69.3600842906
126.191468896,0.944812069622,51.4032064538
129.130845807,0.985578915855,33.918993191
132.138689602,0.996823469395,17.7287537955
135.216595078,0.997756232823,2.57104844899
138.366194184,0.997414749403,-12.4132725107
141.589156877,0.991408696609,-28.1640933547
144.887192015,0.963227721107,-45.217834393
148.26204826,0.894017108747,-63.1604519443
151.715515006,0.783034632176,-80.5402752922
155.249423326,0.653654217616,-95.8032675595
158.865646945,0.53193761458,-108.275111223
162.566103233,0.430377303673,-118.12966686
166.352754221,0.350146811952,-125.876008373
170.22760764,0.287890833395,-132.024050643
174.192717991,0.239564222823,-136.979433326
178.250187627,0.201725763316,-141.040657487
182.402167871,0.171746049441,-144.422545806
186.650860159,0.147689389847,-147.279870621
190.998517204,0.128143890441,-149.725381774
195.447444191,0.112076420659,-151.842457042
200.0,0.0987242901058,-153.693753612
204.658598456,0.0875180771147,-155.327109951
209.42570961,0.0780274841806,-156.779603341
214.303861048,0.0699233895696,-158.08037429
219.295639229,0.0629510955347,-159.252621943
224.40369086,0.0569112947438,-160.315035493
229.630724299,0.0516463828788,-161.282834706
234.979510988,0.0470305061875,-162.168536484
240.452886923,0.0429622428364,-162.982527948
246.053754162,0.0393591609609,-163.73350047
251.785082359,0.0361537289537,-164.428782131
257.649910339,0.0332902107796,-165.074595099
263.651347711,0.0307222863613,-165.676256893
269.792576518,0.0284112110654,-166.238339279
276.076852921,0.0263243798854,-166.76479484
282.507508925,0.0244341982158,-167.259058637
289.087954149,0.0227171869186,-167.724130462
295.821677634,0.0211532679381,-168.162641714
302.712249687,0.0197251902571,-168.576909924
309.763323782,0.0184180657757,-168.968983948
316.978638492,0.017218991494,-169.340682529
324.362019472,0.0161167398849,-169.693626553
331.917381488,0.0151015040979,-170.029265204
339.648730492,0.0141646873801,-170.348897834
347.56016575,0.0132987280456,-170.6536928
355.655882008,0.0124969532403,-170.944703648
363.940171722,0.0117534562232,-171.222882985
372.417427333,0.0110629929564,-171.48909438
381.092143593,0.0104208946178,-171.744122623
389.968919952,0.00982299329766,-171.988682617
399.052462994,0.00926555865822,-172.223427112
408.347588934,0.00874524374164,-172.448953498
417.859226171,0.00825903843544,-172.665809741
427.5924179,0.00780422937583,-172.87449936
437.55232479,0.00737836534377,-173.075485135
447.744227714,0.00697922744622,-173.269192106
458.173530554,0.00660480325725,-173.456012064
468.845763064,0.00625326400104,-173.636308726
479.766583804,0.00592294450497,-173.810420486
490.941783137,0.00561232581674,-173.97866172
502.377286302,0.00532002002952,-174.141324471
514.079156554,0.00504475690825,-174.29868041
526.053598379,0.00478537206799,-174.450982719
538.306960785,0.00454079651264,-174.598467763
550.845740668,0.00431004736385,-174.741356581
563.676586253,0.00409221962903,-174.87985627
576.806300625,0.0038864788746,-175.014161287
590.241845333,0.00369205468433,-175.144454704
603.99034408,0.00350823479575,-175.27090918
618.059086503,0.00333435984765,-175.393686879
632.455532034,0.00316981876679,-175.512937999
647.187313859,0.00301404477119,-175.628801154
662.262242965,0.00286651163772,-175.741408093
677.688312278,0.00272673009226,-175.850886632
693.473700905,0.00259424463211,-175.957359288
709.626778467,0.00246863079913,-176.060941955
726.15610954,0.00234949272678,-176.161743999
743.070458194,0.00223646089043,-176.259868862
760.378792641,0.00212919005,-176.355414636
778.090289989,0.00202735737522,-176.448474532
796.214341107,0.00193066073838,-176.539137267
814.760555608,0.00183881715857,-176.627487398
833.738766941,0.00175156138185,-176.71360563
853.159037603,0.00166864458317,-176.797569092
873.03166448,0.0015898331777,-176.879451528
893.367184302,0.00151490773437,-176.959323271
914.17637923,0.00144366198935,-177.037251181
935.470282574,0.00137590194223,-177.113299137
957.260184645,0.00131144500801,-177.187528761
979.557638737,0.00125011923155,-177.259999541
1002.37446725,0.0011917625744,-177.330768667
1025.72276798,0.00113622226196,-177.399891031
1049.6149205,0.00108335417955,-177.46741936
1074.06359274,0.00103302231296,-177.533404367
1099.08174772,0.000985098230389,-177.597894884
1124.68265038,0.000939460602642,-177.66093799
1150.87987467,0.00089599475837,-177.722579134
1177.68731071,0.000854592271287,-177.782862269
1205.11917215,0.00081515057617,-177.841829993
1233.19000372,0.00077757261063,-177.899523633
1261.91468896,0.000741766481729,-177.95598303
1291.30845807,0.000707645162049,-178.011245976
1321.38689602,0.00067512621509,-178.065348264
1352.16595078,0.000644131529066,-178.118324913
1383.66194184,0.000614587053789,-178.170210793
1415.89156877,0.000586422561106,-178.221040116
1448.87192015,0.000559571429717,-178.270846024
1482.6204826,0.000533970444466,-178.319660546
1517.15515006,0.000509559606779,-178.367514707
1552.49423326,0.000486281956201,-178.414438628
1588.65646945,0.000464083402831,-178.460461618
1625.66103233,0.000442912570092,-178.505612254
1663.52754221,0.000422720647048,-178.549918501
1702.2760764,0.000403461249261,-178.593407852
1741.92717991,0.000385090286948,-178.636107463
1782.50187627,0.000367565839804,-178.678043932
1824.02167871,0.000350848042042,-178.719242269
1866.50860159,0.000334898983964,-178.75972495
1909.98517204,0.000319682619131,-178.799513464
1954.47444191,0.000305164659382,-178.838630551
2000.0,0.000291312472838,-178.877099857
2046.58598456,0.000278094998361,-178.91494468
2094.2570961,0.000265482668605,-178.952187521
2143.03861048,0.000253447335972,-178.988850154
2192.95639229,0.000241962201321,-179.024953778
2244.0369086,0.000231001746095,-179.060519144
2296.30724299,0.00022054166803,-179.095566667
2349.79510988,0.000210558820281,-179.130116568
2404.52886923,0.000201031153569,-179.164189089
2460.53754162,0.00019193766065,-179.197804765
2517.85082359,0.000183258322345,-179.230984382
2576.49910339,0.00017497405661,-179.263747625
2636.51347711,0.000167066677548,-179.29611042
2697.92576518,0.000159518864111,-179.32808543
2760.76852921,0.000152314118101,-179.359687145
2825.07508925,0.000145436711312,-179.390933661
2890.87954149,0.00013887164324,-179.421844164
2958.21677634,0.000132604608868,-179.452437161
3027.12249687,0.000126621968044,-179.48273027
3097.63323782,0.000120910714717,-179.512740487
3169.78638492,0.000115458446888,-179.542484447
3243.62019472,0.000110253337814,-179.571978631
3319.17381488,0.000105284108585,-179.601239595
3396.48730492,0.000100540001905,-179.630284322
3475.6016575,9.60107566542e-05,-179.659130729
3556.55882008,9.16865824841e-05,-179.687798011
3639.40171722,8.7558134634e-05,-179.716305231
3724.17427333,8.36164939271e-05,-179.744666377
3810.92143593,7.98531578549e-05,-179.772887281
3899.68919952,7.62600285768e-05,-179.800973578
3990.52462994,7.28293835975e-05,-179.82893886
4083.47588934,6.95538484366e-05,-179.856801708
4178.59226171,6.64263812925e-05,-179.884580663
4275.924179,6.34402609532e-05,-179.912292764
4375.5232479,6.05890736127e-05,-179.939953907
4477.44227714,5.78666990954e-05,-179.967579404
4581.73530554,5.52672973146e-05,-179.995184421
4688.45763064,5.27852952686e-05,179.977215605
4797.66583804,5.04153745594e-05,179.949604396
4909.41783137,4.81524591797e-05,179.92196391
5023.77286302,4.59917029571e-05,179.894273286
5140.79156554,4.39284761153e-05,179.866509581
5260.53598379,4.19583534552e-05,179.838654936
5383.06960785,4.00771119352e-05,179.810707671
5508.45740668,3.82807338931e-05,179.782675919
5636.76586253,3.6565394149e-05,179.754555531
5768.06300625,3.49274378207e-05,179.726327038
5902.41845333,3.33633694153e-05,179.697967265
6039.9034408,3.18698489712e-05,179.669455484
6180.59086503,3.04436875107e-05,179.640773633
6324.55532034,2.90818410422e-05,179.611905141
6471.87313859,2.77814041339e-05,179.582833924
6622.62242965,2.6539603593e-05,179.553543507
6776.88312278,2.53537923352e-05,179.524015926
6934.73700905,2.42214432939e-05,179.494230043
7096.26778467,2.31401428738e-05,179.464159258
7261.5610954,2.21075832149e-05,179.433771256
7430.70458194,2.11215545327e-05,179.403038584
7603.78792641,2.01799448704e-05,179.371962766
7780.90289989,1.92807491756e-05,179.340574131
7962.14341107,1.84220660787e-05,179.308886921
8147.60555608,1.76020792137e-05,179.276880203
8337.38766941,1.68190472239e-05,179.2445201
8531.59037603,1.60713033729e-05,179.211776464
8730.3166448,1.53572552619e-05,179.178625029
8933.67184302,1.46753826674e-05,179.145045152
9141.7637923,1.40242345744e-05,179.111017725
9354.70282574,1.34024261044e-05,179.076523379
9572.60184645,1.28086354476e-05,179.041540328
9795.57638737,1.22416007438e-05,179.006041331
10023.7446725,1.17001165749e-05,178.969989156
10257.2276798,1.11830292472e-05,178.933333299
10496.149205,1.06892309945e-05,178.896022751
10740.6359274,1.02176589959e-05,178.858052675
10990.8174772,9.76730629765e-06,178.819491645
11246.8265038,9.33722723022e-06,178.780402748
11508.7987467,8.92652182708e-06,178.740772712
11776.8731071,8.53432345442e-06,178.700546381
12051.1917215,8.15979916576e-06,178.659671409
12331.9000372,7.80215197673e-06,178.618108185
12619.1468896,7.46062091686e-06,178.575825473
12913.0845807,7.13447985125e-06,178.532795653
13213.8689602,6.8230360868e-06,178.488990415
13521.6595078,6.52562879488e-06,178.444373777
13836.6194184,6.24162685674e-06,178.398892742
14158.9156877,5.97042580116e-06,178.352469345
14488.7192015,5.71144350094e-06,178.305009279
14826.204826,5.46411733784e-06,178.256463254
15171.5515006,5.22791096874e-06,178.206918968
15524.9423326,5.00232685137e-06,178.156550466
15886.5646945,4.78690140756e-06,178.10543167
16256.6103233,4.58118868879e-06,178.053500583
16635.2754221,4.38475531892e-06,178.000656017
17022.760764,4.19718348099e-06,177.946814742
17419.2717991,4.01807312237e-06,177.89191701
17825.0187627,3.84704228574e-06,177.835921105
18240.2167871,3.68372698649e-06,177.778798092
18665.0860159,3.52778074354e-06,177.720518093
19099.8517204,3.37887327439e-06,177.661035254
19544.7444191,3.23668902385e-06,177.600278308
20000.0,3.10092533782e-06,177.538139801
