4275.924179,0.000265062273479,-179.221684308
4375.5232479,0.000253051884865,-179.264551206
4477.44227714,0.000241590555895,-179.307004622
4581.73530554,0.000230652822007,-179.349068949
4688.45763064,0.000220214433764,-179.39076856
4797.66583804,0.000210252295639,-179.432128397
4909.41783137,0.000200744406741,-179.473174898
5023.77286302,0.000191669800861,-179.513937068
5140.79156554,0.000183008483534,-179.554445755
5260.53598379,0.000174741376499,-179.594726482
5383.06960785,0.000166850301905,-179.634788361
5508.45740668,0.000159317990468,-179.67463046
5636.76586253,0.000152128022905,-179.714263925
5768.06300625,0.000145264733171,-179.753715026
5902.41845333,0.000138713159115,-179.793013541
6039.9034408,0.000132459022848,-179.832186607
6180.59086503,0.000126488708538,-179.871258504
6324.55532034,0.000120789234461,-179.91025185
6471.87313859,0.000115348223473,-179.949188635
6622.62242965,0.000110153874157,-179.988091086
6776.88312278,0.000105194933068,179.97301726
6934.73700905,0.000100460667374,179.934109862
7096.26778467,9.5940835748e-05,179.895154865
7261.5610954,9.16256544782e-05,179.856114823
7430.70458194,8.75057640683e-05,179.816957292
7603.78792641,8.35722267587e-05,179.777678991
7780.90289989,7.98165628252e-05,179.738305633
7962.14341107,7.62307359072e-05,179.698846968
8147.60555608,7.28070743547e-05,179.659277642
8337.38766941,6.95382287733e-05,179.619559463
8531.59037603,6.64171695127e-05,179.579658114
8730.3166448,6.34371846774e-05,179.539545318
8933.67184302,6.05918703997e-05,179.499196495
9141.7637923,5.78751177206e-05,179.458588562
9354.70282574,5.52810990068e-05,179.417698176
9572.60184645,5.28042546661e-05,179.376499758
9795.57638737,5.04392798323e-05,179.334962481
10023.7446725,4.8181109365e-05,179.293045606
10257.2276798,4.60248978121e-05,179.250695115
10496.149205,4.39659949814e-05,179.207856506
10740.6359274,4.19999414836e-05,179.164521707
10990.8174772,4.01225134692e-05,179.120756534
11246.8265038,3.83297445767e-05,179.076621499
11508.7987467,3.66178611811e-05,179.032100526
11776.8731071,3.4983231029e-05,178.987135564
12051.1917215,3.34223644914e-05,178.941671574
12331.9000372,3.19319238069e-05,178.895666597
12619.1468896,3.05087232129e-05,178.849087208
12913.0845807,2.91497238165e-05,178.801903022
13213.8689602,2.78520270867e-05,178.75408189
13521.6595078,2.66128678002e-05,178.705583872
13836.6194184,2.54296054581e-05,178.656352823
14158.9156877,2.42997119363e-05,178.606307929
14488.7192015,2.32207535799e-05,178.555351737
14826.204826,2.21903792622e-05,178.503432051
15171.5515006,2.1206348037e-05,178.450635425
15524.9423326,2.02665804911e-05,178.397136475
15886.5646945,1.93691386314e-05,178.343008969
16256.6103233,1.85121585492e-05,178.288189181
16635.2754221,1.76938295995e-05,178.232574089
17022.760764,1.6912406831e-05,178.176079854
17419.2717991,1.61662204052e-05,178.118647006
17825.0187627,1.54536769302e-05,178.060231633
18240.2167871,1.47732574827e-05,178.000797145
18665.0860159,1.41235144958e-05,177.940305328
19099.8517204,1.35030676464e-05,177.878706416
19544.7444191,1.29105989167e-05,177.815927019
20000.0,1.23448447918e-05,177.75185531
